Image,Model,Condition,Precision,Recall,F1_Score,Dice,Panoptic Quality
W97727X6-x11264_y8704_w512_h512-img.tif,Cellpose,baseline,0.8401682439537329,0.7982017982017982,0.8186475409836066,0.8186475409836066,0.39682097924257514
W97727X6-x11264_y8704_w512_h512-img.tif,Cellpose,clahe,0.8109975612588549,0.8207674678262914,0.8158532667426035,0.8158532667426035,0.388673232514723
W97727X6-x11264_y8704_w512_h512-img.tif,Cellpose,deconv,0.8781926538555096,0.8486219662690251,0.8631541197214668,0.8631541197214668,0.4559820216234247
W97727X7-x10240_y10240_w512_h512-img.tif,Cellpose,baseline,0.7561969993476843,0.7302745550947556,0.7430097476298572,0.7430097476298572,0.5201718662433429
W97727X7-x10240_y10240_w512_h512-img.tif,Cellpose,clahe,0.7414467454403227,0.9454039582130296,0.8310951128340025,0.8310951128340025,0.5589391489909025
W97727X7-x10240_y10240_w512_h512-img.tif,Cellpose,deconv,0.910080710687395,0.8819885558297024,0.8958144494801387,0.8958144494801387,0.6475882120225497
W97727X7-x10240_y16384_w512_h512-img.tif,Cellpose,baseline,0.9096267190569745,0.08196140909895556,0.15037349788892498,0.15037349788892498,0.08140537583034077
W97727X7-x10240_y16384_w512_h512-img.tif,Cellpose,clahe,0.8957183634633682,0.8332448220924057,0.8633528980190756,0.8633528980190756,0.6467920460559732
W97727X7-x10240_y16384_w512_h512-img.tif,Cellpose,deconv,0.9722295688971172,0.6507346432996991,0.7796394485683987,0.7796394485683987,0.5146767993790079
W97727X7-x10752_y10240_w512_h512-img.tif,Cellpose,baseline,0.8002227171492204,0.6249420222634509,0.7018035028322156,0.7018035028322156,0.4714566862276061
W97727X7-x10752_y10240_w512_h512-img.tif,Cellpose,clahe,0.7740710862240782,0.9457328385899815,0.8513347772761671,0.8513347772761671,0.6723916740428051
W97727X7-x10752_y10240_w512_h512-img.tif,Cellpose,deconv,0.933695652173913,0.8466488868274582,0.8880442714667964,0.8880442714667964,0.7127879959163016
W97727X7-x10752_y13312_w512_h512-img.tif,Cellpose,baseline,0.8086243186356522,0.8675235944647096,0.8370391061452513,0.8370391061452513,0.5897791398499748
W97727X7-x10752_y13312_w512_h512-img.tif,Cellpose,clahe,0.9120893061017379,0.8326095767471484,0.870539092532615,0.870539092532615,0.6198267229272214
W97727X7-x10752_y13312_w512_h512-img.tif,Cellpose,deconv,0.928962100250949,0.8359099067801516,0.8799829330732659,0.8799829330732659,0.636118918187329
W97727X7-x11776_y9216_w512_h512-img.tif,Cellpose,baseline,0.9099949435361537,0.7087161984772906,0.7968415615083758,0.7968415615083758,0.605162293431826
W97727X7-x11776_y9216_w512_h512-img.tif,Cellpose,clahe,0.8783572448493915,0.8478603307954844,0.8628393948502154,0.8628393948502154,0.5904846444399269
W97727X7-x11776_y9216_w512_h512-img.tif,Cellpose,deconv,0.9523040299268832,0.7351667104226831,0.8297651677902067,0.8297651677902067,0.6353579011879089
W97727X7-x14848_y10240_w512_h512-img.tif,Cellpose,baseline,0.940955448201825,0.34511270794369525,0.5050054015124235,0.5050054015124235,0.3419189957246268
W97727X7-x14848_y10240_w512_h512-img.tif,Cellpose,clahe,0.8224581312345566,0.8846343144010237,0.85241392393057,0.85241392393057,0.6376303333768253
W97727X7-x14848_y10240_w512_h512-img.tif,Cellpose,deconv,0.9466806673667016,0.7987006595137317,0.8664175120128137,0.8664175120128137,0.6578128814163592
W97727X7-x7680_y15872_w512_h512-img.tif,Cellpose,baseline,0.7930056710775047,0.3693323550990462,0.5039543497847633,0.5039543497847633,0.35102400646315446
W97727X7-x7680_y15872_w512_h512-img.tif,Cellpose,clahe,0.8847170809095717,0.736463683052091,0.8038116591928252,0.8038116591928252,0.6242875816302975
W97727X7-x7680_y15872_w512_h512-img.tif,Cellpose,deconv,0.9551113449061898,0.7992663242846662,0.8702668157852692,0.8702668157852692,0.6926606878856783
W97727X7-x8192_y15872_w512_h512-img.tif,Cellpose,baseline,0.8772938315277471,0.30322482041876814,0.450678630245897,0.450678630245897,0.3313208743246247
W97727X7-x8192_y15872_w512_h512-img.tif,Cellpose,clahe,0.7935039244464297,0.9502521779000459,0.8648329102479396,0.8648329102479396,0.6465790786126888
W97727X7-x8192_y15872_w512_h512-img.tif,Cellpose,deconv,0.9375104567508784,0.8564114320648021,0.8951277955271566,0.8951277955271566,0.6613453242826485
W97727X7-x8192_y16384_w512_h512-img.tif,Cellpose,baseline,0.7739325842696629,0.27850557981562346,0.40960989533777353,0.40960989533777353,0.2261257035318555
W97727X7-x8192_y16384_w512_h512-img.tif,Cellpose,clahe,0.8536962573461182,0.8927704997573993,0.8727962684797217,0.8727962684797217,0.6562967992046569
W97727X7-x8192_y16384_w512_h512-img.tif,Cellpose,deconv,0.9090372120496161,0.7467248908296943,0.8199254128929142,0.8199254128929142,0.5947484095872437
W97727X8-x10240_y11776_w512_h512-img.tif,Cellpose,baseline,0.8032391454169538,0.3786344685689534,0.5146642134314627,0.5146642134314627,0.3494564101805833
W97727X8-x10240_y11776_w512_h512-img.tif,Cellpose,clahe,0.6444611059044049,0.9308029671341166,0.7616073010809853,0.7616073010809853,0.4526514729606887
W97727X8-x10240_y11776_w512_h512-img.tif,Cellpose,deconv,0.9545338658961503,0.6081542043424116,0.7429554173832518,0.7429554173832518,0.4780425378338917
W97727X8-x10240_y7168_w512_h512-img.tif,Cellpose,baseline,0.8406135378459486,0.8097777206732623,0.8249075619253297,0.8249075619253297,0.5758925491696371
W97727X8-x10240_y7168_w512_h512-img.tif,Cellpose,clahe,0.7576889165499715,0.9385198509572145,0.838465291129796,0.838465291129796,0.5379003653025002
W97727X8-x10240_y7168_w512_h512-img.tif,Cellpose,deconv,0.9306899032696458,0.7479121161505846,0.8293499554764024,0.8293499554764024,0.5838467212401102
W97727X8-x10752_y7168_w512_h512-img.tif,Cellpose,baseline,0.821462760865403,0.5484118361347223,0.6577242938719197,0.6577242938719197,0.41827370293930044
W97727X8-x10752_y7168_w512_h512-img.tif,Cellpose,clahe,0.8288544032298764,0.8397136831341471,0.8342487063081367,0.8342487063081367,0.5977721991910045
W97727X8-x10752_y7168_w512_h512-img.tif,Cellpose,deconv,0.9274249825540823,0.7644276858183677,0.8380745515695067,0.8380745515695067,0.6004218716048942
W97727X8-x11264_y13312_w512_h512-img.tif,Cellpose,baseline,0.9211970074812967,0.2246412065190951,0.3612007431309279,0.3612007431309279,0.27830158650230075
W97727X8-x11264_y13312_w512_h512-img.tif,Cellpose,clahe,0.8851397879080016,0.7816832887375335,0.8302008654653491,0.8302008654653491,0.5565807613179246
W97727X8-x11264_y13312_w512_h512-img.tif,Cellpose,deconv,0.9641895530425417,0.43553879834590126,0.6000335120643432,0.6000335120643432,0.391805812810347
W97727X8-x11264_y7168_w512_h512-img.tif,Cellpose,baseline,0.8897225891677675,0.8040301785884825,0.8447086562821381,0.8447086562821381,0.632144671148561
W97727X8-x11264_y7168_w512_h512-img.tif,Cellpose,clahe,0.9100437624939218,0.8043166841753414,0.8539200527236318,0.8539200527236318,0.6099448065237065
W97727X8-x11264_y7168_w512_h512-img.tif,Cellpose,deconv,0.9494242911972267,0.7323560309426034,0.8268816044856588,0.8268816044856588,0.5752698377323532
W97727X8-x13824_y7680_w512_h512-img.tif,Cellpose,baseline,0.9411236963104183,0.38000362253215,0.5414018902616045,0.5414018902616045,0.26491351189290746
W97727X8-x13824_y7680_w512_h512-img.tif,Cellpose,clahe,0.9229808944854537,0.7700144901285999,0.8395872420262664,0.8395872420262664,0.6292106689365765
W97727X8-x13824_y7680_w512_h512-img.tif,Cellpose,deconv,0.9702903443619176,0.45548813620720885,0.6199500785800129,0.6199500785800129,0.35342340941463773
